timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-08-03,,,50528360.07,1000000000.0000001,0,0.05052836006999999
2021-08-04,219163.0799999982,0.0043186951085709925,50747523.15,999999999.9999999,1,0.05074752315
2021-08-05,219163.0700000003,0.0043001239879315095,50966686.22,1000000000.0,2,0.05096668622
2021-08-06,219163.06000000238,0.0042817119005122495,51185849.28,1000000000.0,3,0.05118584928
2021-08-07,219163.0700000003,0.004263457199616844,51405012.35,1000000000.0000001,4,0.051405012349999994
2021-08-08,219163.0799999982,0.004245357493354508,51624175.43,999999999.9999999,5,0.05162417543000001
2021-08-09,219163.0700000003,0.004227410431911137,51843338.5,1000000000.0,6,0.0518433385
2021-08-10,219163.0700000003,0.0042096146629705695,52062501.57,1000000000.0000001,7,0.052062501569999996
2021-08-11,219163.0799999982,0.004191968283090967,52281664.65,999999999.9999999,8,0.052281664650000004
2021-08-12,219163.0700000003,0.00417446885159319,52500827.72,1000000000.0,9,0.05250082772
2021-08-13,219163.06000000238,0.0041571149151859235,52719990.78,1000000000.0,10,0.05271999078
2021-08-14,219163.0700000003,0.004139905043079949,52939153.85,1000000000.0000001,11,0.05293915385
2021-08-15,219163.0799999982,0.004122837077189573,53158316.93,999999999.9999999,12,0.053158316930000005
2021-08-16,219163.0700000003,0.004105908896411001,53377480.0,1000000000.0,13,0.05337748
2021-08-17,219163.0700000003,0.004089119344914231,53596643.07,1000000000.0000001,14,0.05359664306999999
2021-08-18,219163.0799999982,0.004072466728253186,53815806.15,999999999.9999999,15,0.053815806150000006
2021-08-19,219163.0700000003,0.004055948826540302,54034969.22,1000000000.0,16,0.05403496922
2021-08-20,219163.06000000238,0.0040395643758326895,54254132.28,1000000000.0,17,0.05425413228
2021-08-21,219163.0700000003,0.0040233121310513905,54473295.35,1000000000.0000001,18,0.05447329534999999
2021-08-22,219163.0799999982,0.004007190137201485,54692458.43,999999999.9999999,19,0.05469245843000001
2021-08-23,219163.0700000003,0.003991196471952669,54911621.5,1000000000.0,20,0.0549116215
2021-08-24,219163.0700000003,0.003975330148289966,55130784.57,1000000000.0000001,21,0.055130784569999994
2021-08-25,219163.0799999982,0.003959589652836794,55349947.65,999999999.9999999,22,0.05534994765
2021-08-26,219163.0700000003,0.003943972958363734,55569110.72,1000000000.0,23,0.05556911072
2021-08-27,219163.06000000238,0.003928478964311886,55788273.78,1000000000.0,24,0.05578827378
2021-08-28,219163.0700000003,0.0039131065859515455,56007436.85,1000000000.0000001,25,0.056007436849999995
2021-08-29,219163.0799999982,0.0038978540454668786,56226599.93,999999999.9999999,26,0.05622659993000001
2021-08-30,219163.0700000003,0.0038827195940287014,56445763.0,1000000000.0,27,0.056445763
2021-08-31,24909966.070000008,0.30618576410970394,81355729.07000001,1000000000.0000001,28,0.08135572907
2021-09-01,219163.0799999982,0.0026866487251616697,81574892.15,999999999.9999999,29,0.08157489215000002
2021-09-02,219163.06999999285,0.0026794498623465223,81794055.22,1000000000.0,30,0.08179405522
2021-09-03,219163.06000000238,0.002672289474749806,82013218.28,1000000000.0,31,0.08201321828
2021-09-04,219163.06999999285,0.0026651674973047932,82232381.35,1000000000.0000001,32,0.08223238134999998
2021-09-05,219163.0799999982,0.002658083381155632,82451544.42999999,999999999.9999999,33,0.08245154443
2021-09-06,219163.07000000775,0.0026510365839073984,82670707.5,1000000000.0,34,0.0826707075
2021-09-07,219163.07000000775,0.0026440271711478404,82889870.57000001,1000000000.0000001,35,0.08288987057
2021-09-08,219163.0799999982,0.0026370548468048296,83109033.65,999999999.9999999,36,0.08310903365000001
2021-09-09,219163.06999999285,0.0026301189588492616,83328196.72,1000000000.0,37,0.08332819672
2021-09-10,219163.06000000238,0.002623219459922021,83547359.78,1000000000.0,38,0.08354735978
2021-09-11,219163.06999999285,0.002616356302534442,83766522.85,1000000000.0000001,39,0.08376652284999998
2021-09-12,219163.0799999982,0.0026095289640506746,83985685.92999999,999999999.9999999,40,0.08398568593
2021-09-13,219163.07000000775,0.0026027369278936387,84204849.0,1000000000.0,41,0.084204849
2021-09-14,219163.07000000775,0.002595980274169973,84424012.07000001,1000000000.0000001,42,0.08442401207
2021-09-15,219163.0799999982,0.0025892587277309646,84643175.15,999999999.9999999,43,0.08464317515000001
2021-09-16,219163.06999999285,0.0025825716636728425,84862338.22,1000000000.0,44,0.08486233822
2021-09-17,219163.06000000238,0.002575919050590622,85081501.28,1000000000.0,45,0.08508150128
2021-09-18,219163.06999999285,0.0025693008567991634,85300664.35,1000000000.0000001,46,0.08530066434999999
2021-09-19,219163.0799999982,0.0025627165838166405,85519827.42999999,999999999.9999999,47,0.08551982743
2021-09-20,219163.07000000775,0.002556165738853757,85738990.5,1000000000.0,48,0.0857389905
2021-09-21,219163.07000000775,0.0025496484149293915,85958153.57000001,1000000000.0000001,49,0.08595815357
2021-09-22,219163.0799999982,0.002543164355999917,86177316.65,999999999.9999999,50,0.08617731665000002
2021-09-23,219163.06999999285,0.0025367129622673574,86396479.72,1000000000.0,51,0.08639647972
2021-09-24,219163.06000000238,0.0025302942166770858,86615642.78,1000000000.0,52,0.08661564278
2021-09-25,219163.06999999285,0.002523908101764851,86834805.85,1000000000.0000001,53,0.08683480584999999
2021-09-26,219163.0799999982,0.0025175541413422174,87053968.92999999,999999999.9999999,54,0.08705396893
2021-09-27,219163.07000000775,0.0025112318645789835,87273132.0,1000000000.0,55,0.087273132
2021-09-28,219163.07000000775,0.0025049413759767286,87492295.07000001,1000000000.0000001,56,0.08749229507
2021-09-29,219163.0799999982,0.0024986824369650296,87711458.15,999999999.9999999,57,0.08771145815000002
2021-09-30,219163.06999999285,0.002492454471027253,87930621.22,1000000000.0,58,0.08793062122
2021-10-01,219163.06000000238,0.0024862574740268256,88149784.28,1000000000.0,59,0.08814978428
2021-10-02,219163.06999999285,0.0024800914413064226,88368947.35,1000000000.0000001,60,0.08836894734999998
2021-10-03,219163.0799999982,0.0024739559172918036,88588110.42999999,999999999.9999999,61,0.08858811043
2021-10-04,219163.07000000775,0.0024678504514611377,88807273.5,1000000000.0,62,0.0888072735
2021-10-05,219163.07000000775,0.002461775158524777,89026436.57000001,1000000000.0000001,63,0.08902643656999999
2021-10-06,219163.0799999982,0.0024557298159181363,89245599.65,999999999.9999999,64,0.08924559965000002
2021-10-07,219163.06999999285,0.0024497138687542574,89464762.72,1000000000.0,65,0.08946476272
2021-10-08,219163.06000000238,0.0024437273245332992,89683925.78,1000000000.0,66,0.08968392578
2021-10-09,219163.06999999285,0.0024377701901395,89903088.85,1000000000.0000001,67,0.08990308884999998
2021-10-10,219163.0799999982,0.0024318420290942925,90122251.92999999,999999999.9999999,68,0.09012225193000001
2021-10-11,219163.07000000775,0.002425942409691145,90341415.0,1000000000.0,69,0.090341415
2021-10-12,219163.07000000775,0.00242007145571225,90560578.07000001,1000000000.0000001,70,0.09056057807
2021-10-13,219163.0799999982,0.002414228959276981,90779741.15,999999999.9999999,71,0.09077974115000002
2021-10-14,219163.06999999285,0.002408414385629762,90998904.22,1000000000.0,72,0.09099890422
2021-10-15,219163.06000000238,0.0024026277527594026,91218067.28,1000000000.0,73,0.09121806728
2021-10-16,219163.06999999285,0.002396869077957509,91437230.35,1000000000.0000001,74,0.09143723034999998
2021-10-17,219163.0799999982,0.002391137942465278,91656393.42999999,999999999.9999999,75,0.09165639343
2021-10-18,219163.07000000775,0.0023854339320383625,91875556.5,1000000000.0,76,0.0918755565
2021-10-19,219163.07000000775,0.002379757178514722,92094719.57000001,1000000000.0000001,77,0.09209471957
2021-10-20,219163.0799999982,0.002374107487504732,92313882.65,999999999.9999999,78,0.09231388265000001
2021-10-21,219163.06999999285,0.002368484343022367,92533045.72,1000000000.0,79,0.09253304572
